600,12,19.8,0.5,5,0,0.2,7735.9
600,12,19.8,0.5,5,0,0.2,7735.9
600,12,19.8,0.5,5,0,0.2,7735.9
600,12,19.8,0.5,5,0,0.2,7735.9
600,12,19.8,0.5,5,0,0.2,7735.9
600,12,19.8,0.5,5,0,0.2,7735.9
600,12,19.8,0.5,5,0,0.6,7736.6
600,12,19.8,0.5,5,0,0.6,7736.6
600,12,19.8,0.5,5,0,0.6,7736.6
600,12,19.8,0.5,5,0,0.2,7740
300,9,9.9,0.7,2,4.95,0.2,7751.9
300,9,9.9,0.7,2,4.95,0.4,7752.5
300,9,9.9,0.7,2,4.95,0.6,7752.6
300,9,9.9,0.7,2,1.98,0.6,7778
300,9,9.9,0.7,2,1.98,0.4,7778.4
300,9,9.9,0.7,2,1.98,0.2,7778.7
600,9,19.8,0.7,5,0,0.6,7810.7
600,9,19.8,0.7,5,0,0.6,7813
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.2,7813.4
600,9,19.8,0.7,5,0,0.4,7813.5
600,9,19.8,0.7,5,0,0.4,7815.3
600,9,19.8,0.7,5,0,0.6,7816.7
600,9,19.8,0.7,5,0,0.6,7816.7
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.4,7817.1
600,9,19.8,0.7,5,0,0.6,7819.5
600,9,19.8,0.7,5,0,0.6,7819.5
600,9,19.8,0.7,5,0,0.6,7819.5
600,9,19.8,0.7,5,0,0.6,7819.5
600,9,19.8,0.7,5,0,0.4,7820.8
600,9,19.8,0.7,5,0,0.4,7820.8
600,9,19.8,0.7,5,0,0.6,7821.3
600,9,19.8,0.7,5,0,0.6,7821.3
600,9,19.8,0.7,5,0,0.2,7822.4
600,9,19.8,0.7,5,0,0.2,7822.4
600,9,19.8,0.7,5,0,0.2,7822.4
600,9,19.8,0.7,5,0,0.2,7822.4
600,9,19.8,0.7,5,0,0.2,7823.5
600,9,19.8,0.7,5,0,0.2,7823.5
600,9,19.8,0.7,5,0,0.4,7825
600,9,19.8,0.7,5,0,0.4,7825
600,9,19.8,0.7,5,0,0.6,7825.9
600,9,19.8,0.7,5,0,0.4,7826
600,9,19.8,0.7,5,0,0.6,7829.7
600,9,19.8,0.7,5,0,0.6,7829.7
600,9,19.8,0.7,5,0,0.6,7829.7
600,9,19.8,0.7,5,0,0.6,7829.7
600,9,19.8,0.7,5,0,0.6,7829.7
600,9,19.8,0.7,5,0,0.6,7829.7
600,9,19.8,0.7,5,0,0.6,7829.7
600,9,19.8,0.7,5,0,0.6,7829.7
600,9,19.8,0.7,5,0,0.6,7829.7
600,9,19.8,0.7,5,0,0.2,7833.4
300,9,9.9,0.9,3,1.98,0.6,7843.5
300,9,9.9,0.9,3,1.98,0.4,7844.6
300,9,9.9,0.9,3,1.98,0.2,7845.5
300,9,9.9,0.7,4,0,0.4,7847
300,9,9.9,0.7,4,0,0.4,7847
300,9,9.9,0.7,4,0,0.4,7847
300,9,9.9,0.7,4,0,0.4,7847
300,9,9.9,0.7,4,0,0.4,7847
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.4,7852.9
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7858.6
300,9,9.9,0.7,4,0,0.6,7861.4
300,9,9.9,0.7,4,0,0.6,7861.4
300,9,9.9,0.7,4,0,0.6,7861.4
300,9,9.9,0.7,4,0,0.6,7861.4
300,9,9.9,0.7,4,0,0.6,7861.4
300,9,9.9,0.7,4,0,0.6,7861.4
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7862.6
300,9,9.9,0.7,4,0,0.2,7865.7
600,6,9.9,0.5,2,4.95,0.2,7877.4
600,6,9.9,0.5,2,4.95,0.6,7877.5
600,6,9.9,0.5,2,4.95,0.4,7877.6
300,12,9.9,0.7,3,1.98,0.6,7896.8
300,12,9.9,0.7,3,1.98,0.4,7897
300,12,9.9,0.7,3,1.98,0.2,7897.1
600,6,9.9,0.5,2,1.98,0.6,7929.1
600,6,9.9,0.5,2,1.98,0.4,7929.8
600,6,9.9,0.5,2,1.98,0.2,7930.2
600,9,9.9,0.5,3,4.95,0.2,7945.6
600,9,9.9,0.5,3,4.95,0.4,7950.8
600,9,9.9,0.5,3,4.95,0.6,7952.6
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7966.7
300,6,9.9,0.5,5,0,0.6,7967.8
300,6,9.9,0.5,5,0,0.6,7967.8
300,6,9.9,0.5,5,0,0.6,7967.8
300,6,9.9,0.5,5,0,0.6,7967.8
300,6,9.9,0.5,5,0,0.6,7967.8
300,6,9.9,0.5,5,0,0.2,7973.2
300,6,9.9,0.5,5,0,0.4,7974.3
300,6,9.9,0.5,5,0,0.4,7974.3
300,6,9.9,0.5,5,0,0.4,7974.3
300,6,9.9,0.5,5,0,0.4,7974.3
300,6,9.9,0.5,5,0,0.4,7974.3
300,6,9.9,0.5,5,0,0.4,7974.3
300,6,9.9,0.5,5,0,0.4,7974.3
300,6,9.9,0.5,5,0,0.2,7977.9
300,6,9.9,0.5,5,0,0.2,7977.9
300,6,9.9,0.5,5,0,0.2,7977.9
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.4,7978
300,6,9.9,0.5,5,0,0.2,7978.8
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.2,7979.1
300,6,9.9,0.5,5,0,0.4,7980.3
300,6,9.9,0.5,5,0,0.4,7980.3
300,6,9.9,0.5,5,0,0.4,7980.3
600,6,9.9,0.7,3,1.98,0.6,7997.7
600,6,9.9,0.7,3,1.98,0.4,7999.1
600,6,9.9,0.7,3,1.98,0.2,8000.5
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.6,8016.6
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.4,8020.2
600,6,9.9,0.5,4,0,0.6,8020.9
600,6,9.9,0.5,4,0,0.6,8020.9
600,6,9.9,0.5,4,0,0.6,8020.9
600,6,9.9,0.5,4,0,0.6,8020.9
600,6,9.9,0.5,4,0,0.6,8020.9
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
600,6,9.9,0.5,4,0,0.2,8041.5
300,12,9.9,0.9,3,9.9,0.2,8045.2
300,12,9.9,0.9,3,9.9,0.4,8057.9
300,12,9.9,0.9,3,9.9,0.6,8063.5
300,12,9.9,0.9,2,9.9,0.2,8102.1
600,6,9.9,0.7,3,9.9,0.2,8116.3
300,12,9.9,0.9,2,9.9,0.4,8120.3
300,12,9.9,0.9,2,9.9,0.6,8128.1
600,6,9.9,0.7,3,9.9,0.4,8133.7
600,6,9.9,0.7,3,9.9,0.6,8147.7
600,9,9.9,0.5,3,9.9,0.2,8196.7
600,9,9.9,0.5,3,9.9,0.4,8204.8
600,6,9.9,0.7,2,9.9,0.2,8208.1
600,9,9.9,0.5,3,9.9,0.6,8208.4
600,6,9.9,0.7,2,9.9,0.4,8228
600,6,9.9,0.7,2,9.9,0.6,8243
600,9,9.9,0.5,3,1.98,0.6,8261.8
600,9,9.9,0.5,3,1.98,0.4,8262.2
600,9,9.9,0.5,3,1.98,0.2,8262.5
300,9,9.9,0.9,2,1.98,0.6,8279.8
300,9,9.9,0.9,2,1.98,0.4,8280.3
300,9,9.9,0.9,2,1.98,0.2,8280.6
300,9,9.9,0.9,2,4.95,0.2,8280.7
300,9,9.9,0.9,2,4.95,0.4,8281.2
300,9,9.9,0.9,2,4.95,0.6,8281.3
600,9,9.9,0.5,2,9.9,0.2,8283.5
600,6,9.9,0.9,3,4.95,0.2,8294.2
600,6,9.9,0.9,3,4.95,0.4,8296.5
600,6,9.9,0.9,3,4.95,0.6,8296.8
600,9,9.9,0.5,2,9.9,0.4,8298.4
300,12,9.9,0.9,3,1.98,0.6,8303.5
300,12,9.9,0.9,3,1.98,0.4,8304
300,12,9.9,0.9,3,1.98,0.2,8304.2
600,9,9.9,0.5,2,9.9,0.6,8304.6
300,12,9.9,0.9,3,4.95,0.2,8305.1
300,12,9.9,0.9,3,4.95,0.4,8313.4
300,12,9.9,0.9,3,4.95,0.6,8316.5
300,12,9.9,0.7,2,4.95,0.2,8356.8
300,12,9.9,0.7,2,4.95,0.4,8358.7
300,12,9.9,0.7,2,4.95,0.6,8359.3
300,12,9.9,0.7,2,1.98,0.6,8384.9
300,12,9.9,0.7,2,1.98,0.4,8385.3
300,12,9.9,0.7,2,1.98,0.2,8385.7
600,9,19.8,0.9,5,0,0.4,8400.5
600,9,19.8,0.9,5,0,0.4,8400.5
600,9,19.8,0.9,5,0,0.4,8400.5
600,9,19.8,0.9,5,0,0.6,8404.2
600,9,19.8,0.9,5,0,0.6,8404.2
600,9,19.8,0.9,5,0,0.6,8404.2
600,9,19.8,0.9,5,0,0.6,8404.2
600,9,19.8,0.9,5,0,0.6,8404.2
600,9,19.8,0.9,5,0,0.6,8410.2
600,9,19.8,0.9,5,0,0.4,8411.5
600,9,19.8,0.9,5,0,0.4,8411.5
600,9,19.8,0.9,5,0,0.6,8411.6
600,9,19.8,0.9,5,0,0.6,8411.6
600,9,19.8,0.9,5,0,0.6,8411.6
600,9,19.8,0.9,5,0,0.6,8411.6
600,9,19.8,0.9,5,0,0.6,8411.6
600,9,19.8,0.9,5,0,0.6,8413.7
600,9,19.8,0.9,5,0,0.6,8413.7
600,9,19.8,0.9,5,0,0.6,8413.7
600,9,19.8,0.9,5,0,0.4,8415.4
600,9,19.8,0.9,5,0,0.4,8415.4
600,9,19.8,0.9,5,0,0.4,8415.4
600,9,19.8,0.9,5,0,0.4,8415.4
600,9,19.8,0.9,5,0,0.4,8415.4
600,9,19.8,0.9,5,0,0.4,8416.3
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.5
600,9,19.8,0.9,5,0,0.2,8416.8
600,9,19.8,0.9,5,0,0.6,8417.3
600,9,19.8,0.9,5,0,0.6,8417.3
600,9,19.8,0.9,5,0,0.6,8417.3
600,9,19.8,0.9,5,0,0.6,8417.3
600,9,19.8,0.9,5,0,0.4,8419.4
600,9,19.8,0.9,5,0,0.4,8419.4
600,9,19.8,0.9,5,0,0.4,8419.4
600,9,19.8,0.9,5,0,0.4,8419.4
600,9,19.8,0.9,5,0,0.4,8419.4
600,9,19.8,0.9,5,0,0.4,8419.4
600,9,19.8,0.9,5,0,0.4,8419.4
600,9,19.8,0.9,5,0,0.4,8419.4
600,9,19.8,0.9,5,0,0.4,8420.7
600,9,19.8,0.9,5,0,0.2,8423.8
600,9,19.8,0.9,5,0,0.6,8424
600,9,19.8,0.9,5,0,0.6,8424
600,9,19.8,0.9,5,0,0.2,8424.2
600,9,19.8,0.9,5,0,0.2,8424.2
300,9,9.9,0.9,4,0,0.4,8438.1
300,9,9.9,0.9,4,0,0.4,8438.1
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8440.8
300,9,9.9,0.9,4,0,0.6,8455.8
300,9,9.9,0.9,4,0,0.6,8455.8
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8456
300,9,9.9,0.9,4,0,0.2,8463.4
300,9,9.9,0.9,4,0,0.2,8463.4
300,9,9.9,0.9,4,0,0.2,8463.4
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,9,9.9,0.9,4,0,0.4,8478.3
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.6,8494.6
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
300,12,9.9,0.7,4,0,0.4,8502.7
600,12,19.8,0.7,5,0,0.4,8515.6
600,12,19.8,0.7,5,0,0.4,8515.6
600,12,19.8,0.7,5,0,0.4,8515.6
600,12,19.8,0.7,5,0,0.2,8516.4
600,12,19.8,0.7,5,0,0.2,8516.4
600,12,19.8,0.7,5,0,0.2,8516.4
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8517.2
600,12,19.8,0.7,5,0,0.6,8520.1
600,12,19.8,0.7,5,0,0.6,8520.1
600,12,19.8,0.7,5,0,0.4,8522
600,12,19.8,0.7,5,0,0.2,8523.1
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
300,12,9.9,0.7,4,0,0.2,8523.3
600,12,19.8,0.7,5,0,0.2,8524.6
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.2,8524.8
600,12,19.8,0.7,5,0,0.6,8527
600,12,19.8,0.7,5,0,0.4,8527.3
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.4,8530.8
600,12,19.8,0.7,5,0,0.6,8530.8
600,12,19.8,0.7,5,0,0.6,8532
600,12,19.8,0.7,5,0,0.6,8532
600,12,19.8,0.7,5,0,0.6,8532
600,12,19.8,0.7,5,0,0.6,8532
600,12,19.8,0.7,5,0,0.6,8532
600,12,19.8,0.7,5,0,0.2,8532.2
600,12,19.8,0.7,5,0,0.2,8532.2
600,12,19.8,0.7,5,0,0.2,8537.3
600,12,9.9,0.5,3,4.95,0.2,8677.9
600,12,9.9,0.5,3,4.95,0.4,8684.8
600,6,9.9,0.9,3,1.98,0.6,8685.2
